"","t","region","ed.visits","X","sine","cosine","is.train"
"324",324,"Region.8",0,8.27279959260004,-0.651530361506802,0.75862255966641,TRUE
"325",325,"Region.8",0,8.73385346866439,-0.638384459174664,0.769717664006922,TRUE
"326",326,"Region.8",0,7.9489892097292,-0.625049648610438,0.780584996507087,TRUE
"327",327,"Region.8",17,7.86517794384517,-0.611529875799105,0.791221341348381,TRUE
"328",328,"Region.8",37,3.88380480919679,-0.597829141458954,0.801623551065243,TRUE
"329",329,"Region.8",0,0.702759107291179,-0.5839514998577,0.811788547476461,TRUE
"330",330,"Region.8",0,0.852442289470443,-0.569901057612762,0.821713322596059,TRUE
"331",331,"Region.8",18,4.77968708273038,-0.555681972476049,0.831394939523406,TRUE
"332",332,"Region.8",0,6.84492796554537,-0.541298452103617,0.840830533312289,TRUE
"333",333,"Region.8",0,5.81401644546023,-0.526754752810554,0.850017311818702,TRUE
"334",334,"Region.8",0,2.82715204620487,-0.512055178311465,0.858952556527084,TRUE
"335",335,"Region.8",0,1.46102304311686,-0.497204078446937,0.867633623354773,TRUE
"336",336,"Region.8",0,-1.47762236161065,-0.482205847896353,0.876057943434428,TRUE
"337",337,"Region.8",0,-1.99175978465655,-0.46706492487743,0.884223023874204,TRUE
"338",338,"Region.8",0,-1.08200763901539,-0.451785789832884,0.892126448495435,TRUE
"339",339,"Region.8",0,-1.45803540141638,-0.436372964104592,0.899765878547621,TRUE
"340",340,"Region.8",0,-3.80264692910705,-0.420831008595656,0.907139053400504,TRUE
"341",341,"Region.8",0,-1.1891622222498,-0.405164522420756,0.914243791213023,TRUE
"342",342,"Region.8",0,1.29650759862538,-0.389378141545202,0.921077989578953,TRUE
"343",343,"Region.8",18,1.21613097457503,-0.373476537413072,0.927639626149046,TRUE
"344",344,"Region.8",0,2.74108458069437,-0.357464415564861,0.933926759229476,TRUE
"345",345,"Region.8",0,3.88064533890066,-0.341346514245036,0.939937528356413,TRUE
"346",346,"Region.8",18,4.66490612446938,-0.325127602999909,0.945670154846569,TRUE
"347",347,"Region.8",0,3.33792754173992,-0.308812481266254,0.951122942323536,TRUE
"348",348,"Region.8",0,5.94502105080315,-0.292405976951077,0.956294277219772,TRUE
"349",349,"Region.8",0,8.21789629075209,-0.27591294500296,0.961182629254084,TRUE
"350",350,"Region.8",17,7.06346687557696,-0.259338265975405,0.965786551884458,TRUE
"351",351,"Region.8",0,7.3755762195814,-0.242686844582595,0.970104682736117,TRUE
"352",352,"Region.8",0,8.35471086286888,-0.225963608248019,0.974135744004672,TRUE
"353",353,"Region.8",0,7.30988087691496,-0.209173505646356,0.977878542834239,TRUE
"354",354,"Region.8",0,6.16075800804429,-0.192321505239095,0.981331971670428,TRUE
"355",355,"Region.8",0,6.71744679282479,-0.175412593804278,0.984495008588086,TRUE
"356",356,"Region.8",0,2.12354681328331,-0.158451774960837,0.987366717593701,TRUE
"357",357,"Region.8",16,2.09784763242783,-0.141444067687941,0.989946248902378,TRUE
"358",358,"Region.8",0,3.16435804973208,-0.1243945048398,0.992232839189301,TRUE
"359",359,"Region.8",0,0.0466595200833135,-0.107308131656362,0.994225811815616,TRUE
"360",360,"Region.8",0,-1.76956893449174,-0.0901900042703451,0.99592457702866,TRUE
"361",361,"Region.8",31,-4.71608520045523,-0.0730451882110466,0.997328632136475,TRUE
"362",362,"Region.8",0,-6.37353598303442,-0.0558787569053731,0.998437561656567,TRUE
"363",363,"Region.8",0,-0.985815861666038,-0.0386957901765278,0.999251037438848,TRUE
"364",364,"Region.8",0,2.71431110221872,-0.0215013727408138,0.999768818762748,TRUE
"365",365,"Region.8",16,-6.5670139438366,-0.00430059270298286,0.999990752408443,TRUE
"366",366,"Region.8",0,-8.8406718892558,0.0129014599494197,0.999916772702195,TRUE
"367",367,"Region.8",15,-1.10793509330018,0.0300996948522586,0.999546901535791,TRUE
"368",368,"Region.8",0,3.34934711037219,0.0472890227711324,0.99888124836006,TRUE
"369",369,"Region.8",0,5.74132098116094,0.0644643571073618,0.997920010152484,TRUE
"370",370,"Region.8",0,4.81136731496005,0.0816206154031914,0.996663471358916,TRUE
"371",371,"Region.8",0,4.66657554986124,0.0987527208457738,0.995112003809399,TRUE
"372",372,"Region.8",0,4.27135754648158,0.115855603769478,0.993266066608142,TRUE
"373",373,"Region.8",17,0.625831700311625,0.132924203156091,0.991126205997661,TRUE
"374",374,"Region.8",0,1.10235608407055,0.149953468132445,0.988693055197138,TRUE
"375",375,"Region.8",0,4.6859856793593,0.166938359465059,0.985967334215041,TRUE
"376",376,"Region.8",0,1.77184620022848,0.183873851051328,0.982949849636061,TRUE
"377",377,"Region.8",0,-0.263812434816899,0.200754931406824,0.97964149438243,TRUE
"378",378,"Region.8",0,1.22510171991787,0.217576605148281,0.976043247449696,TRUE
"379",379,"Region.8",0,0.923667437098437,0.234333894471804,0.972156173617016,TRUE
"380",380,"Region.8",0,0.773571083103073,0.251021840625883,0.967981423132073,TRUE
"381",381,"Region.8",0,-0.64371042391247,0.267635505378766,0.963520231370703,TRUE
"382",382,"Region.8",0,-0.0203651432614581,0.284169972479768,0.958773918471319,TRUE
"383",383,"Region.8",0,-2.81739796584869,0.300620349114058,0.953743888944271,TRUE
"384",384,"Region.8",17,-1.25023791134733,0.316981767350529,0.94843163125622,TRUE
"385",385,"Region.8",0,-0.242466626257807,0.333249385582293,0.942838717389684,TRUE
"386",386,"Region.8",0,-0.430527129238468,0.349418389959398,0.936966802377855,TRUE
"387",387,"Region.8",0,-2.27003744813201,0.365483995813312,0.930817623814856,TRUE
"388",388,"Region.8",17,-0.519692053510604,0.381441449072792,0.924393001341555,TRUE
"389",389,"Region.8",18,-3.02870120089349,0.397286027670689,0.917694836107104,TRUE
"390",390,"Region.8",0,-1.94731992926598,0.413013042941282,0.910725110206358,TRUE
"391",391,"Region.8",0,1.53938296252753,0.428617841007726,0.903485886093345,TRUE
"392",392,"Region.8",0,4.59182878060142,0.444095804159218,0.895979305970945,TRUE
"393",393,"Region.8",0,-1.7281824084587,0.459442352217446,0.888207591156989,TRUE
"394",394,"Region.8",0,-6.81537641905238,0.474652943891935,0.880173041426923,TRUE
"395",395,"Region.8",0,-5.18152850129338,0.489723078123896,0.871878034333276,TRUE
"396",396,"Region.8",0,1.84920821555278,0.504648295418153,0.863325024502101,TRUE
"397",397,"Region.8",22,5.87535801665338,0.519424179162784,0.854516542906612,TRUE
"398",398,"Region.8",0,5.58546795922458,0.534046356936071,0.845455196118228,TRUE
"399",399,"Region.8",0,0.30403666942481,0.548510501800361,0.836143665535246,TRUE
"400",400,"Region.8",0,-7.98592480198783,0.562812333582482,0.826584706589374,TRUE
"401",401,"Region.8",16,-8.37808964451055,0.576947620140316,0.816781147930353,TRUE
"402",402,"Region.8",0,-11.2772926452149,0.590912178615156,0.806735890588915,TRUE
"403",403,"Region.8",0,-13.1595089345257,0.604701876669482,0.796451907118318,TRUE
"404",404,"Region.8",33,-9.67703690622958,0.618312633709783,0.785932240714727,TRUE
"405",405,"Region.8",0,-9.12208486011623,0.631740422094075,0.775180004316674,TRUE
"406",406,"Region.8",17,-8.34327605305934,0.644981268323744,0.764198379683897,TRUE
"407",407,"Region.8",0,-5.82321237760108,0.658031254219365,0.752990616455802,TRUE
"408",408,"Region.8",0,-3.80156993650886,0.670886518080158,0.741560031189843,TRUE
"409",409,"Region.8",0,-0.295719404120428,0.683543255826725,0.729910006380102,TRUE
"410",410,"Region.8",0,-3.10432545971554,0.695997722126739,0.71804398945635,TRUE
"411",411,"Region.8",0,-3.06869164732443,0.708246231503249,0.705965491763901,TRUE
"412",412,"Region.8",17,-4.34124929991647,0.720285159425271,0.693678087524546,TRUE
"413",413,"Region.8",0,-7.92222584674484,0.732110943380346,0.681185412778885,TRUE
"414",414,"Region.8",16,-10.5455180547799,0.743720083928741,0.668491164310364,TRUE
"415",415,"Region.8",16,-8.59579669599529,0.755109145738996,0.655599098551335,TRUE
"416",416,"Region.8",0,-5.69526140451764,0.76627475860449,0.642513030471469,TRUE
"417",417,"Region.8",0,-5.8115927229703,0.777213618440736,0.629236832448846,TRUE
"418",418,"Region.8",0,-5.46885016165598,0.787922488263122,0.615774433124054,TRUE
"419",419,"Region.8",17,-3.62898315233567,0.798398199144777,0.602129816237643,TRUE
"420",420,"Region.8",0,-7.52780089959112,0.808637651154312,0.58830701945127,TRUE
"421",421,"Region.8",0,-8.87190499362524,0.818637814273143,0.574310133152891,TRUE
"422",422,"Region.8",0,-6.41407023837029,0.828395729292114,0.560143299246351,TRUE
"423",423,"Region.8",16,-4.65997481561059,0.837908508687181,0.545810709925725,TRUE
"424",424,"Region.8",16,-0.0162542751267936,0.847173337473877,0.531316606434782,TRUE
"425",425,"Region.8",0,-1.23369630251996,0.856187474040306,0.516665277811932,TRUE
"426",426,"Region.8",0,-8.72071909816186,0.864948250958434,0.501861059621033,TRUE
"427",427,"Region.8",0,-11.7522026633463,0.873453075773424,0.486908332668424,TRUE
"428",428,"Region.8",0,-8.01464223741269,0.881699431770785,0.471811521706576,TRUE
"429",429,"Region.8",32,-3.58300055878482,0.889684878721104,0.456575094124738,TRUE
"430",430,"Region.8",0,-2.91423830848028,0.897407053602157,0.441203558626963,TRUE
"431",431,"Region.8",0,0.436029382883372,0.904863671298157,0.425701463897906,TRUE
"432",432,"Region.8",0,1.72044604785153,0.912052525275964,0.410073397256804,TRUE
"433",433,"Region.8",17,0.111774911183007,0.918971488238028,0.394323983300007,TRUE
"434",434,"Region.8",0,0.649117613761526,0.925618512751892,0.378457882532489,TRUE
"435",435,"Region.8",14,3.44329537319429,0.931991631856063,0.362479789988727,TRUE
"436",436,"Region.8",0,6.21911850067313,0.938088959642065,0.34639443384337,TRUE
"437",437,"Region.8",0,1.58904473314262,0.943908691812508,0.330206574012086,TRUE
"438",438,"Region.8",0,0.864062268792146,0.949449106215014,0.31392100074304,TRUE
"439",439,"Region.8",0,2.86514982939413,0.954708563351823,0.297542533199371,TRUE
"440",440,"Region.8",0,4.51175490555209,0.959685506864952,0.281076018033129,TRUE
"441",441,"Region.8",16,5.75699447107086,0.964378463996745,0.264526327951073,TRUE
"442",442,"Region.8",0,6.53148659126518,0.968786046025684,0.247898360272756,TRUE
"443",443,"Region.8",0,6.56750726182977,0.972906948677335,0.231197035481335,TRUE
"444",444,"Region.8",0,9.39595977678988,0.976739952510305,0.214427295767511,TRUE
"445",445,"Region.8",0,10.2256135132832,0.980283923277092,0.197594103567066,TRUE
"446",446,"Region.8",0,8.32335730032123,0.98353781225973,0.180702440092393,TRUE
"447",447,"Region.8",17,9.8162173406138,0.986500656580118,0.163757303858473,TRUE
"448",448,"Region.8",17,7.43219287945228,0.989171579484955,0.14676370920374,TRUE
"449",449,"Region.8",47,8.34525207167912,0.991549790605181,0.129726684806253,TRUE
"450",450,"Region.8",0,13.7732558483872,0.993634586189866,0.112651272195629,TRUE
"451",451,"Region.8",51,13.3700276927776,0.995425349314454,0.0955425242611781,TRUE
"452",452,"Region.8",0,9.03281172850643,0.996921550063325,0.0784055037566668,TRUE
"453",453,"Region.8",0,6.5127278718657,0.998122745686608,0.0612452818021715,TRUE
"454",454,"Region.8",0,6.57214343990018,0.999028580731191,0.0440669363834482,TRUE
"455",455,"Region.8",0,8.93005132891304,0.999638787145911,0.0268755508492803,TRUE
"456",456,"Region.8",0,8.79076819129159,0.999953184360873,0.0096762124072309,TRUE
"457",457,"Region.8",34,9.94841498066204,0.999971679340883,-0.00752598938174598,TRUE
"458",458,"Region.8",0,10.471466279418,0.999694266612979,-0.0247259641093833,TRUE
"459",459,"Region.8",17,14.5869427806771,0.99912102826805,-0.0419186220264372,TRUE
"460",460,"Region.8",0,15.5789999465784,0.998252133936544,-0.0590988755488286,TRUE
"461",461,"Region.8",0,14.9704829398805,0.997087840738274,-0.0762616407631356,TRUE
"462",462,"Region.8",0,17.4320591918369,0.995628493206329,-0.0934018389310082,TRUE
"463",463,"Region.8",0,16.9562374011937,0.993874523185122,-0.110514397992051,TRUE
"464",464,"Region.8",0,13.4895580296783,0.991826449702602,-0.127594254064722,TRUE
"465",465,"Region.8",0,5.52912984375284,0.98948487881666,-0.144636352944821,TRUE
"466",466,"Region.8",0,3.4236458783082,0.986850503435797,-0.161635651601108,TRUE
"467",467,"Region.8",0,5.6764375333014,0.983924103114068,-0.178587119667618,TRUE
"468",468,"Region.8",0,8.98630689832383,0.980706543820412,-0.19548574093223,TRUE
"469",469,"Region.8",17,12.3506710832903,0.977198777682388,-0.212326514821036,TRUE
"470",470,"Region.8",0,13.9099200765392,0.973401842704431,-0.2291044578781,TRUE
"471",471,"Region.8",17,14.2314932262223,0.969316862460688,-0.245814605240144,TRUE
"472",472,"Region.8",17,13.3355923554345,0.964945045762534,-0.262452012105719,TRUE
"473",473,"Region.8",0,16.2146179960793,0.960287686300866,-0.279011755198467,TRUE
"474",474,"Region.8",17,22.3989403299726,0.955346162263279,-0.295488934223982,TRUE
"475",475,"Region.8",17,20.9649071062762,0.950121935926236,-0.311878673319901,TRUE
"476",476,"Region.8",0,14.7771641085055,0.94461655322236,-0.32817612249874,TRUE
"477",477,"Region.8",0,15.8008391061031,0.938831643282967,-0.344376459083085,TRUE
"478",478,"Region.8",16,19.224361244128,0.932768917955978,-0.360474889132702,TRUE
"479",479,"Region.8",50,19.8515042581757,0.926430171299356,-0.376466648863143,TRUE
"480",480,"Region.8",0,16.6689627692888,0.91981727905022,-0.392347006055418,TRUE
"481",481,"Region.8",17,16.6777175697557,0.912932198069775,-0.408111261456345,TRUE
"482",482,"Region.8",18,14.3815081850825,0.905776965764254,-0.42375475016913,TRUE
"483",483,"Region.8",18,11.5107989716895,0.898353699482014,-0.43927284303378,TRUE
"484",484,"Region.8",17,6.86931638748244,0.890664595886976,-0.454660947996955,TRUE
"485",485,"Region.8",18,6.84825929853911,0.882711930308599,-0.469914511470829,TRUE
"486",486,"Region.8",35,8.43104305135638,0.874498056068575,-0.485029019680559,TRUE
"487",487,"Region.8",0,13.9490258764648,0.866025403784439,-0.499999999999999,TRUE
"488",488,"Region.8",17,17.1229332104511,0.857296480650314,-0.514823022275214,TRUE
"489",489,"Region.8",34,17.236178629783,0.848313869694991,-0.529493700135431,TRUE
"490",490,"Region.8",17,14.6391887886718,0.839080229017568,-0.544007692291043,TRUE
"491",491,"Region.8",46,14.3278262188405,0.829598291000874,-0.558360703818266,TRUE
"492",492,"Region.8",17,13.1937528618354,0.819870861502922,-0.572548487430067,TRUE
"493",493,"Region.8",17,10.9460330353524,0.809900819026596,-0.586566844733018,TRUE
"494",494,"Region.8",0,10.9323008373306,0.799691113867869,-0.600411627469661,TRUE
"495",495,"Region.8",17,15.4760311736447,0.789244767242756,-0.61407873874604,TRUE
"496",496,"Region.8",17,16.8940557012708,0.778564870393289,-0.627564134244047,TRUE
"497",497,"Region.8",34,21.4457528105512,0.767654583672767,-0.640863823418197,TRUE
"498",498,"Region.8",45,24.4789660688006,0.756517135610563,-0.653973870676489,TRUE
"499",499,"Region.8",93,24.7833330690026,0.74515582195674,-0.666890396545021,TRUE
"500",500,"Region.8",64,25.0762404187206,0.733574004706797,-0.679609578815979,TRUE
"501",501,"Region.8",17,19.8977029082771,0.72177511110679,-0.692127653678699,TRUE
"502",502,"Region.8",0,13.3727761842894,0.709762632639161,-0.704440916833433,TRUE
"503",503,"Region.8",17,10.3444685966915,0.697540123989552,-0.71654572458751,TRUE
"504",504,"Region.8",17,10.653830412848,0.685111201994913,-0.72843849493357,TRUE
"505",505,"Region.8",0,10.4211651850968,0.672479544573224,-0.740115708609532,TRUE
"506",506,"Region.8",0,10.1183858584145,0.659648889635141,-0.751573910139998,TRUE
"507",507,"Region.8",0,12.0375451584496,0.646623033977885,-0.762809708858792,TRUE
"508",508,"Region.8",0,13.2809617549993,0.633405832161709,-0.773819779912308,TRUE
"509",509,"Region.8",17,16.1602076357968,0.620001195369277,-0.784600865243384,TRUE
"510",510,"Region.8",0,19.5587041183119,0.606413090248276,-0.79514977455542,TRUE
"511",511,"Region.8",33,19.648970046485,0.592645537737621,-0.805463386256437,TRUE
"512",512,"Region.8",0,15.4702993965698,0.578702611877601,-0.815538648382799,TRUE
"513",513,"Region.8",0,16.2675140258429,0.564588438604296,-0.82537257950235,TRUE
"514",514,"Region.8",17,20.5031837558488,0.550307194528653,-0.834962269596659,TRUE
"515",515,"Region.8",86,23.7825923930744,0.535863105700558,-0.844304880922142,TRUE
"516",516,"Region.8",50,22.2319955269904,0.521260446358278,-0.853397648849801,TRUE
"517",517,"Region.8",67,22.9520162478145,0.506503537663646,-0.862237882683318,TRUE
"518",518,"Region.8",51,25.307890863229,0.491596746423361,-0.870822966455275,TRUE
"519",519,"Region.8",64,26.9867471514414,0.476544483796779,-0.879150359701264,TRUE
"520",520,"Region.8",135,26.3612387441752,0.461351203990576,-0.887217598211648,TRUE
"521",521,"Region.8",17,26.079661130478,0.446021402940687,-0.895022294760762,TRUE
"522",522,"Region.8",101,27.5156740609931,0.430559616981874,-0.902562139813333,TRUE
"523",523,"Region.8",97,25.228891112037,0.414970421505356,-0.909834902207905,TRUE
"524",524,"Region.8",83,18.384159364688,0.399258429604884,-0.916838429817077,TRUE
"525",525,"Region.8",17,19.2105251550373,0.383428290711641,-0.923570650184353,TRUE
"526",526,"Region.8",64,23.0663631058605,0.367484689218407,-0.930029571137419,TRUE
"527",527,"Region.8",34,23.321765218025,0.351432343093375,-0.936213281377647,TRUE
"528",528,"Region.8",102,24.7231580497455,0.335276002484017,-0.942119951045692,TRUE
"529",529,"Region.8",101,27.75482707762,0.319020448311453,-0.94774783226297,TRUE
"530",530,"Region.8",98,26.8957103917765,0.302670490855689,-0.953095259648885,TRUE
"531",531,"Region.8",66,24.7390377472805,0.286230968332179,-0.958160650813643,TRUE
"532",532,"Region.8",0,23.6319694108458,0.269706745460128,-0.962942506826501,TRUE
"533",533,"Region.8",46,22.6700933308496,0.253102712022931,-0.967439412659334,TRUE
"534",534,"Region.8",83,23.5775440787598,0.236423781421213,-0.971650037605359,TRUE
"535",535,"Region.8",118,24.2129342277408,0.219674889218882,-0.975573135672909,TRUE
"536",536,"Region.8",85,22.4055970704179,0.202860991682601,-0.979207545954151,TRUE
"537",537,"Region.8",34,17.9446907458401,0.185987064315161,-0.982552192968612,TRUE
"538",538,"Region.8",71,18.6933664078671,0.169058100383147,-0.985606086981428,TRUE
"539",539,"Region.8",0,21.0353651856471,0.152079109439347,-0.988368324296229,TRUE
"540",540,"Region.8",16,23.7832792977839,0.135055115840344,-0.990838087522553,TRUE
"541",541,"Region.8",33,25.8985157199509,0.117991157259738,-0.993014645817728,TRUE
"542",542,"Region.8",113,28.0066360774613,0.100892283197403,-0.994897355103136,TRUE
"543",543,"Region.8",84,28.4956419512532,0.0837635534852683,-0.996485658254809,TRUE
"544",544,"Region.8",264,29.093811382043,0.0666100367900327,-0.997779085268293,TRUE
"545",545,"Region.8",192,29.6004480368563,0.0494368091132585,-0.998777253397723,TRUE
"546",546,"Region.8",115,27.835726747943,0.0322489522893041,-0.999479867269092,TRUE
"547",547,"Region.8",156,27.9044206266938,0.0150515524815333,-0.999886718967652,TRUE
"548",548,"Region.8",83,26.9466472202058,-0.00215030132277289,-0.999997688099438,TRUE
